ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
99.91899513511692,-67.0614688442932,17.980642,1210.84637202522,1.0889988359003826,800,5280417206717308928
101.22065662128142,-66.47380926538648,19.676952,253.84303575723445,0.6894985780112852,800,5280470460013581184
101.18938654660695,-67.0271357183794,18.907656,515.5656979772968,0.8212706978127327,800,5280394769808162944
100.85565016597398,-66.76558746964957,18.894602,521.8022325209192,0.8201768151827844,800,5280461938798367744
101.43041849087875,-66.98580444452087,16.507214,4703.9335640654235,2.4205561170615346,800,5280394632369184512
101.16159504000966,-66.47730446435006,17.471493,1935.3026602986133,1.2146763149132054,800,5280470395592089088
101.44329760358363,-66.94301593878376,19.40914,324.85584344679216,0.7032567085708201,800,5280395663161311232
100.80035889809726,-66.60300293532164,16.64034,4161.113781119692,1.8583591345255956,800,5280468093489628672
100.92598232959735,-66.59834084159954,14.5773,27824.433511873405,4.8820352467910375,800,5280467234496170368
101.06437589105715,-66.89004281487392,14.29508,36083.948484526845,5.62728801326856,800,5280445175544258560
101.11767510177366,-66.618802654442,19.380964,333.3958951528438,0.7132070889155493,800,5280465310350830208
100.29685292909642,-66.99300244973178,19.749302,237.4791952102457,0.6857637671982223,800,5280440670120083840
99.66879709046468,-67.01682196314172,19.673729,254.59799810443155,0.6373507212310389,800,5280431667869011968
99.47513824436972,-67.00074613844882,15.285322,14494.972786143322,3.8684087124995234,800,5280432290642400000
101.25272938437534,-66.93459527766562,16.945932,3140.313309082641,1.9918359846472127,800,5280398480659843072
100.8933307137586,-66.77360864923956,19.696781,249.24941864404173,0.6409665877271817,800,5280450570023116160
99.3413201821886,-67.04432817215125,17.66511,1619.2084473835744,1.2016211421723355,800,5280426273389876864
209.14584794521838,-60.516923819162926,16.286797,5762.7193942035365,2.143161580695588,800,5867204469168440192
208.69983142664097,-60.71520781649875,17.939346,1257.789273645722,0.8892411234129961,800,5867195600042576384
13.915845000846074,55.22534007156161,20.24873,149.91814825689755,0.5123928192838013,800,423437359677012096
14.521199535515132,55.48426042233208,20.401482,130.24288325848846,0.4559804184584198,800,423408703659674240
14.547111617691524,55.351151227641346,16.989653,3016.3757366826358,1.4451959361385307,800,423406229758258560
14.232647198751286,55.30081081262965,20.0535,179.45129925420773,0.5331851907602673,800,423447525861773184
14.149217623432158,55.31745540538103,15.646784,10390.414010578204,2.6787887956782996,800,423449110713708416
13.725949334610782,55.35403139205382,19.792282,228.26202032323698,0.6579210206936306,800,423442273119369600
13.858104092534667,55.129084980129576,18.039627,1146.8212974978132,0.8480412320232419,800,423435190717307392
13.826958672961704,55.11182096460165,15.724773,9670.233598328117,6.1374295513105945,800,423429280842268288
14.208649336048989,55.26304761864635,16.592989,4346.61090020566,1.6378972078132843,800,423445949617736960
13.83852511461642,55.16579134273204,19.669283,255.64257139319037,0.5868885057774321,800,423435534314780416
14.273070128518007,55.27294129526099,16.531147,4601.373570674675,1.7068689296375452,800,423447289647531392
13.841490423563709,55.187872467718755,18.188457,999.9147758008239,0.8598975145554896,800,423435946631695488
13.924584486182164,55.18322928607681,17.98455,1206.497249078217,0.9075970378110109,800,423424062463138432
13.6040716708818,55.123993812600816,12.936737,126081.53350260782,27.771912936718646,800,423431518526382848
14.586678000962767,55.425132096425266,16.12521,6687.472401872694,2.1034543342900487,800,423408222623067776
14.251089006026463,55.31787163460445,19.295765,360.61195142028333,0.6423621720554319,800,423447663300746880
13.967020091574147,55.27816528151604,20.280046,145.65587848059707,0.4815517519960658,800,423426257185693568
14.51079317146725,55.32195929252147,16.674292,4033.0154907308065,1.5689272061308652,800,423405680002673024
13.510224150199491,55.23055491973419,19.522785,292.57152621953054,0.685346744339587,800,423434645257613440
13.657748947942496,55.42861383380826,20.257376,148.7292156782434,0.5400416813145432,800,423442784218822528
29.20463887631099,60.33969349204891,19.871012,212.2960446632965,0.5969828483515264,800,507920805205329024
29.285877699879443,60.38138460252539,16.187094,6316.972445829161,2.200176174573428,800,507921153104031232
21.21411594638136,58.84958499596376,16.72437,3851.2203432068004,1.5109601727586566,800,413954690371043200
21.2121079405759,58.90527392680488,19.409628,324.7097491760585,0.6330696146684405,800,413956511428968192
20.58449360803145,58.62515464630162,18.661152,646.9715356157724,0.7811252901951811,800,413935856928609408
21.152797827750135,58.84740561249929,12.372383,212027.9771254711,29.445622574199593,800,413954479910480256
21.246271884793636,58.94276872662765,20.014835,185.95687046065126,0.5208808110440004,800,413956855026187648
20.23594397883208,58.618473810786405,19.508146,296.543102516385,0.6178479011171614,800,413934310747434624
20.367640011331027,58.57851009789182,14.473652,30611.571559918528,4.879472394975833,800,413933352972221312
20.47941646812768,58.43581749633922,19.340227,346.14303746394063,0.6469374099589884,800,413927443097366016
21.31738179983998,58.88561301739658,18.375694,841.5285090781085,0.8230342161235225,800,413955545062061568
21.167761376017207,58.89026037053254,15.696522,9925.158388282936,4.436782414815411,800,413955068328104704
20.69028936753596,58.560289227885264,20.024023,184.39003392958978,0.5522182957054813,800,413923732236053248
20.448472939366503,58.66415881109841,19.503313,297.86602834431034,0.6277462636296666,800,413939881312853760
20.908360423894596,58.660024623989905,19.823261,221.8408501213953,0.5732136375516548,800,413925342852647552
20.621577003416363,58.61935896809651,18.201248,988.2041399180343,0.975450697576707,800,413936170470732928
20.75505144617568,58.60291877183539,17.469604,1938.6710574909998,1.6982869346455398,800,413924041483106304
20.934218611015247,58.634516697452376,17.490326,1902.0246007573353,1.0735001226484195,800,413925106634969344
20.565377671798302,58.64483022880812,19.160269,408.54421068928866,0.6780610884378717,800,413936990800013696
21.085013837861645,58.79213802623415,16.30858,5648.251394260944,2.603353929557534,800,413948368179245568
21.100617858776804,58.773904483176764,19.630556,264.92552329483317,1.0540953574405072,800,413948265100049152
21.197991569937578,58.812781819700135,17.964918,1228.5111774291747,0.9950123274339715,800,413954174975181184
20.515265373128354,58.611303457986104,17.841976,1375.8024697737342,0.9651077117452618,800,413936514068121728
20.189583797242705,58.548828546504,16.536356,4579.350011074728,1.770108610010444,800,413932253460394624
21.371144321967822,58.90986785410741,18.827085,555.2801308760912,0.7376458309772147,800,413955785580261376
20.551488702790046,58.39624444668674,19.536905,288.7915036106206,0.6349274503584602,800,413926717237939712
20.8353674800572,58.5709973825638,19.383028,332.7631147986319,0.6171665770377904,800,413923143829296384
21.104127577779032,58.73552464292997,19.777678,231.3531548733132,0.6445728044789492,800,413947852775668864
20.566170992701966,58.55158752372004,16.28211,5787.651288749204,1.9415232808416623,800,413929710839986944
21.1708922252535,58.774035327665615,15.707058,9829.308088552478,3.3339695874983852,800,413948127661096576
21.178355515595342,58.69152298016361,19.688036,251.26512357399133,0.5582103344858137,800,413946645890472192
21.283029463980874,58.73878424587868,19.544638,286.74189605299074,0.6210524382673203,800,413947062501411584
21.36445034303814,58.938962404687764,13.729448,60752.89010211633,7.420680278484919,800,413956133479928064
20.673058344130034,58.652921467081214,20.248507,149.9490140648476,0.5181725687530189,800,413937613571093376
20.912881080521903,58.7863045255695,17.948793,1246.893117176148,0.9734733863170288,800,413950356742316800
20.313263069423826,58.498009698415544,17.68564,1588.8769700215003,1.0164050729130585,800,413931184004002048
21.362140024017418,58.82944344200803,16.935104,3171.790883820989,1.3892737790739984,800,413955137047670144
21.189190752223695,58.747029755009024,20.25203,149.4632653723534,0.5138234618752225,800,413947264365822976
21.38700204188353,58.91896606728701,17.478558,1922.7533411241984,1.105807266868427,800,413955892962087296
21.403719259897677,58.92275760093436,17.649313,1642.9379323676608,1.013458416531889,800,413955858602348544
20.248461169231483,58.598305708317646,19.382313,332.98219214046185,0.644830827593508,800,413932833271580416
20.977000170071502,58.828486592819075,19.315565,354.09553080315976,0.6433076563491177,800,413951628051814528
21.113900808245983,58.692280686410406,19.182304,400.33613377001785,0.6577247274556822,800,413945958695705472
20.941688141845447,58.67517581914195,19.473082,306.2765982705222,0.6756813746318229,800,413948638755276032
20.50249957325599,58.48265728243018,17.584118,1744.6143638957642,1.0677136309657829,800,413927614896019072
20.38797051599801,58.46690731655726,19.211939,389.55708233120345,0.6568060498642723,800,413928091627520896
21.191633882755376,58.69896598069478,19.763405,234.41453379851478,0.5851812418739125,800,413946748969696384
21.2537788869389,58.90128937946446,17.817492,1407.1799977407481,0.9831008222798334,800,413956266616584704
20.618395706261595,58.6644070787234,19.718039,244.41660441463793,0.631899106429228,800,413936406687193344
20.773590169508648,58.53291670238647,19.758284,235.52253436336056,0.6118117011414433,800,413923422998479104
20.782232350166886,58.57603616580523,15.4733515,12190.054458451905,2.77635427145507,800,413923938403919360
20.7485231431573,58.57465137867798,16.257004,5923.036576220331,1.9765844305106062,800,413923904044182016
21.011481687045382,58.611764777218866,19.399555,327.73585725663116,0.614209679095457,800,413922044317356416
21.372199068540667,58.84526165898805,18.449104,786.5100630889144,0.8819837570343132,800,413955167104893440
21.0332747987345,58.73227472877867,18.946518,497.4379331970068,0.7524675706716101,800,413950739001248128
20.821166105407602,58.696864281083045,16.940966,3154.714631376453,4.170596357847972,800,413926240506728704
21.28467550758113,58.772500072085975,16.758657,3731.498930985794,1.5790944516396879,800,413953144182903040
21.091165313685824,58.608097447338444,17.861057,1351.8336685516758,1.0064096937763078,800,413944515586603648
20.64856046207992,58.64523330675614,18.493814,754.7802880712144,0.7823347024069289,800,413936097452974336
20.60555428982229,58.51776561605632,19.413158,323.6556776910024,0.6414926005066608,800,413929328578157056
21.374561777357993,58.90455904279564,18.746008,598.333051819681,0.739606978310414,800,413955789882595200
20.741838207163838,58.70932964428048,19.714518,245.210407060578,0.5514554954075322,800,413938124671529600
20.66892955358394,58.6885174673961,20.019712,185.12333644172628,0.5779489684375614,800,413937952872781440
20.791510307604952,58.70815344784612,16.717081,3877.164525768717,1.4805074671346992,800,413926446664701312
21.188526911177608,58.829356614006684,17.408548,2050.8178321893924,1.1888098528699385,800,413954243694469632
286.2783678563879,21.570419571253975,18.643707,657.4506217189221,0.7666638911469564,800,4520632853486303744
15.289128955739036,-26.153566173554648,18.619015,672.574034553351,0.7061078627669674,800,5034452396836324608
15.370381920218955,-26.831957149709073,19.377897,334.339263332358,0.5836676833016288,800,5034351551003543552
15.222324612397585,-26.40763930964317,19.114866,425.9901800504222,0.6501156347059266,800,5034421443008167808
15.434007415509857,-26.43907643387169,18.880974,528.3930703741628,0.6653327403841597,800,5034431403036074496
15.157568258401673,-26.397568837421453,12.721939,153663.4170085858,13.436115952440968,800,5034424604104066944
209.13227355837245,-60.496195586752336,18.232517,960.1502911102456,1.318851224788667,800,5867204533575042048
209.18105948717303,-60.49159309852196,18.64659,655.7082493766694,0.7258929316742199,800,5867204877178613888
38.67333822958329,-32.863991098682064,16.07947,6975.233060517631,2.8315388834802575,800,5063347291835311872
38.89355007363679,-32.858788769573266,15.82384,8826.94120325624,13.816263516570348,800,5063366464569314048
38.01078299562715,-32.98640246864321,18.802967,567.7533446163119,0.7331124460295072,800,5063307224081065728
37.71214357922405,-33.04264737253252,18.84119,548.1126861003478,2.7578704650728127,800,5063490778101974144
40.497436338074706,-32.21699882014729,18.127962,1057.2101831629795,1.0360075831067217,800,5063105742873535488
22.226792577960914,-32.404531307791785,15.406728,12961.502532736366,3.7445153762461962,800,5016470987971903104
29.31528943370909,60.406091473064485,20.248978,149.8839781622297,0.5916809934871001,800,508015122687262592
29.342666378713325,60.398308462387135,15.146789,16467.61838562464,3.4100242222145734,800,508015058267736960
29.360137174222327,60.48385577478986,18.418564,808.9485237132822,0.833490454382501,800,508015912960014848
29.274253137187397,60.42849899108916,18.917093,511.10335591642246,0.7467574979588351,800,508015397563900416
29.338032982553525,60.42877794894631,16.361536,5379.3743477827165,1.830747698555331,800,508015264426154240
29.43521209262998,60.50393702761827,18.385345,834.0803939969762,0.8382846550021458,800,508017291650689664
29.42244188337362,60.52067886992267,16.577236,4410.131568228987,1.6220713752214007,800,508017360370162688
4.653377479567477,52.554114466206016,19.46261,309.2445065116309,0.6383950078652747,800,419147129730096384
5.300612924753223,52.750756470320326,17.959059,1235.158342943535,1.0035061768618634,800,419162767713305984
5.190296980829118,52.843142099535065,19.556242,283.693395796288,0.6392883913551509,800,419164039016871552
5.127856745979043,52.804824284012156,18.961542,490.60202971309195,0.7435099962298536,800,419165374748945792
4.798382369780626,52.56393266879405,19.45904,310.26351915389876,0.6717911264957659,800,419144449670507008
6.086777321274218,53.275394787607325,17.783308,1452.1899287426997,0.9899583723184177,800,419097312411260160
