ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
314.6152694166641,30.482369677626576,18.74199,600.5517407054214,0.8460638234652145,700,1864562607343269120
315.08815471790024,30.682623072078293,17.12984,2650.999993165292,1.2961187678398838,700,1864547940041223424
315.09652528562066,30.748039827976424,18.9374,501.6324126085939,0.8414060203460477,700,1864549516284612864
314.84171713092974,30.609957307388434,17.936111,1261.5418984756548,1.0268087561534214,700,1864570342591494144
315.1239665834988,30.800485727988622,18.381643,836.9290127782732,0.9531463690970511,700,1864551204216746112
314.65576570180093,30.416850903482427,20.088358,173.78121267867263,0.6300626171227783,700,1864561061158971136
314.8198647715183,30.535426969321215,18.107086,1077.7353587727412,1.0440434032361163,700,1864569414878523648
314.563895038231,30.455519044448366,18.247957,946.5931574396325,1.0465303806266355,700,1864565051191890176
314.89318877743335,30.611066218888837,19.398003,328.2049190240072,0.7981127423764204,700,1864570205144462336
314.87390000047634,30.578204304707985,11.6407385,415959.24819209543,186.79531138342296,700,1864569998994067840
314.76490504154447,30.49313688831589,18.710403,618.2794565198087,0.8570938398246329,700,1864563431977033088
315.3547889533409,30.85239583117178,18.689249,630.4437531836328,0.8862100104934473,700,1864553983051258880
314.71108849337196,30.49215323706514,19.780964,230.65376983297253,0.6591855847959274,700,1864563191458862720
314.6000174370338,30.393397176601518,19.590939,274.77088957399815,0.7044068979994385,700,1864561718297201408
314.69908859336545,30.522111540494155,17.151407,2598.861241361761,1.3273322446854292,700,1864564123478898304
314.6051628223535,30.466688334481454,18.721476,612.0069680873627,0.8388378533940681,700,1864562233693321984
315.23749103692705,30.766905841215884,18.176622,1010.8748297243789,1.0099884237082273,700,1864550306558717568
314.7099586340976,30.494684441154877,19.476767,305.23874503952896,0.7102021773819345,700,1864563947373122048
315.10752668546604,30.815525137985077,18.838085,549.6824659186701,0.8173094403259543,700,1864598135314855040
315.35320628628347,30.809225062767922,19.285112,364.167674755458,0.794957788485128,700,1864553575038759168
314.69825606042076,30.421168522932028,19.218464,387.2228710657437,0.7310261303197034,700,1864561267313167744
314.7740138639229,30.673744577472814,18.249277,945.4427743364364,1.057170323744523,700,1864574431400455424
314.62126704902136,30.37466932428086,19.262346,371.8840553206402,0.6969187196947021,700,1864560893655519360
314.66318142611186,30.433771473233296,18.972916,485.48986333778396,0.885691558761853,700,1864561507831395456
314.81875011159303,30.66196297232353,19.070032,443.9491140123305,0.7972976080474413,700,1864571472156841088
315.0780173842212,30.733999159467075,18.741251,600.9605817856394,0.8813659062889121,700,1864549378845562368
315.396676880194,30.814519210278803,18.270576,927.0765770398485,0.9652332632892386,700,1864552883539402624
314.78731409781705,30.51975850394838,19.453754,311.77743061160385,0.70347772063128,700,1864563569416134784
315.0751042712862,30.72836217244382,18.594433,687.9753642206945,0.9612623169450333,700,1864549383139890688
314.59289828342787,30.427726084592056,17.680502,1596.413052611202,1.315845163674579,700,1864562027534873472
314.7541216495567,30.499059584108956,18.661516,646.7549869796791,0.9756598476689566,700,1864563264477413248
314.58423960811075,30.44761896154976,18.524317,733.8704376586663,0.9118355459580965,700,1864562091947019776
314.91911754054917,30.680236289239915,18.899593,519.4079680431297,0.8042015807085755,700,1864572124991992448
314.7976179346522,30.63595181856844,17.399803,2067.402418720227,1.2449193226033595,700,1864571339023958272
52.699291701066755,-27.753940963797852,19.05208,451.3505025986725,0.7748584074228735,700,5060503331990960256
52.70533349393658,-27.78345920507478,18.59375,688.4083544699065,0.9395691836944783,700,5060503022753312384
285.7729227656491,21.595008033879463,20.390675,131.54570431681117,0.5509799963693687,700,4520557395217260288
285.9738897499597,21.39758242819485,18.505136,746.9506719377276,0.845424440232796,700,4520537294767092224
285.76333259746787,21.589369775382238,19.72573,242.6913392901468,0.592759906446233,700,4520555917738045312
285.8289224288888,21.63696858464119,19.021343,464.3108453091219,0.7309313777965779,700,4520557979322511360
285.845591671223,21.67610577610981,19.016277,466.48260004481915,0.7942952636734371,700,4520558185481071360
285.96643008839413,21.559465384267753,18.968546,487.4478114530767,0.7322980903254981,700,4520552894088357376
285.7963078942201,21.637852657586503,19.522324,292.69608678507313,0.6419539353425118,700,4520557635725129600
285.74746518243876,21.630181017713436,18.5165,739.1731012332124,0.8198421475474421,700,4520557773164053248
285.7087871464212,21.599752500608716,16.662893,4075.5731871972052,1.7794707435748645,700,4520556128215214976
285.780287153476,21.581745995050806,19.663742,256.9503792426291,0.6241997929862481,700,4520556639292528896
285.7980052291441,21.58588290650181,16.06955,7039.252765730532,2.26205300686704,700,4520556677970947328
286.06161516224404,21.472195179580066,19.127876,420.91642701025864,0.6908749661542454,700,4520539498083622400
285.82626043480093,21.461115671148125,14.937389,19970.580423117688,3.4536021029047226,700,4520550596297106816
285.7876315255395,21.660346624440777,18.582987,695.2667786875847,2.5904016273880948,700,4520558292878735104
286.0446689863092,21.475588455371636,17.584255,1744.392566053861,1.110672015811269,700,4520539669899545600
286.02777566407644,21.464204387123097,18.636889,661.5925002604479,0.7950206843573923,700,4520539562501706624
285.96886854041924,21.531127856981374,17.899738,1304.520892510876,0.9834373747001005,700,4520552584842595584
285.9797898872885,21.49837032918767,15.462297,12314.795839348466,3.02461707930664,700,4520540666332009344
285.8873044248779,21.573465264974224,20.073956,176.10195003015113,0.5103954136652106,700,4520553826095802752
286.1490365247697,21.38718531565363,19.787224,229.3278788022552,0.5777514441927127,700,4520535095747583744
285.9214132442887,21.541355688597456,19.998125,188.84095214068864,0.5884825050591241,700,4520552791001031936
285.750680865346,21.58030106846823,17.736757,1515.8046310406853,1.0408872112542202,700,4520555956416476416
285.8614982004993,21.4309564643603,18.706497,620.5076955252969,0.7541927950930746,700,4520550248380772864
285.804937825308,21.635174439638597,17.386988,2091.948674712796,1.2973563953528782,700,4520557640043675520
285.93871304715253,21.576403019654872,20.357904,135.57649810251505,0.5192728675176831,700,4520553718714754432
286.1142749915978,21.336490326222904,20.041382,181.46516938994097,0.503531045448066,700,4520534477260682624
285.8192282552363,21.63239276697368,20.483902,120.72179439088332,0.5182528983182422,700,4520557949264968832
285.8006020538467,21.600425564657336,17.79745,1433.3979344340098,1.0421935458233338,700,4520556781050181248
285.81292124815343,21.63832503237102,20.294117,143.78038547251046,0.5462798829712877,700,4520558013682252544
285.75806434104004,21.613564624171985,18.05674,1128.8872949622107,5.056528728568958,700,4520557670084785536
285.80001304586995,21.580633067575782,20.348927,136.70226498405341,0.5023944806027745,700,4520556574891723648
286.00514207964835,21.484393009917053,18.81002,564.0771115807045,0.7938702882801989,700,4520540387136000384
285.73342014696414,21.60529837967434,17.87824,1330.6087548826579,1.6282504291813724,700,4520556261335483648
285.8118975353402,21.607953006658775,20.35238,136.26808164015605,0.5128550564354208,700,4520556781033754752
285.8967162463124,21.56851847471187,20.202768,156.4006623731146,0.5585157648087802,700,4520553619937322752
286.0254388566768,21.45253834173667,16.003548,7480.444050665635,11.759826282512096,700,4520539532460583936
285.80938740499107,21.660316905803413,18.544199,720.5539831236865,0.8487298509965256,700,4520558258502736256
285.7351678807026,21.57456014903629,20.402788,130.08616443967412,0.49137565549426315,700,4520555849028906368
285.9083752676974,21.47106749441196,18.584986,693.9877812555786,0.7669763309467017,700,4520551901967403520
285.6973969168506,21.589704849666337,18.93014,504.9988778166243,1.8734477089987802,700,4520556093839225856
285.7363183025111,21.601898537221906,20.027739,183.75984700372567,0.5682311789838559,700,4520556192615994240
286.06574739035074,21.41816645150127,19.442934,314.9000952478709,0.5810754553096116,700,4520536233925656192
286.06020480918806,21.45828534984963,20.099512,172.00505992188775,0.5106652230333711,700,4520539395021618816
285.83824610434806,21.51962405854368,18.816439,560.7516762066651,0.7503687771336222,700,4520551798871137024
286.087873281743,21.43649096146632,17.523489,1844.8049445476304,1.0343624954024093,700,4520536367046014848
285.7872181030329,21.48174015472581,18.11022,1074.6280503424894,0.8957686758145469,700,4520551244813314048
285.8622842863883,21.59261153114733,16.340122,5486.52720912167,2.1075575924320264,700,4520556849769596288
286.09842029247403,21.413627263978437,19.073692,442.4548852486241,0.6600175335204249,700,4520536096486684416
286.0817350311233,21.413138929300466,16.686745,3987.020021281955,1.6476665627400164,700,4520536062127084544
285.83748989553743,21.65359813095767,19.148987,412.8110841326944,0.9669336401989281,700,4520558082412227584
285.8459030542426,21.5666225784033,18.442924,791.0001421494858,0.8570717816992803,700,4520556437452719488
285.84498021162204,21.53575099285835,20.172144,160.87516973768987,0.48963238525459213,700,4520553272048874880
285.7507365847383,21.591677455908002,19.93147,200.79744842458035,0.5932082324594797,700,4520555986457528832
286.0914585620925,21.37008813203458,19.126785,421.33945330582543,0.6120766847603051,700,4520534820858120448
285.77788767557144,21.63009609527104,19.092474,434.86706915853466,0.8084799875876122,700,4520557811826114432
285.82884385264595,21.54300883681042,20.107166,170.79696401635,0.5302187562027354,700,4520553340768312960
285.7918165506303,21.65214576619104,18.94037,500.2629284507074,0.7080392129831411,700,4520558219840726016
285.916112285842,21.518453061378207,19.619678,267.5931746255387,0.6210403858827168,700,4520552348626615424
285.9145800877558,21.54605815709848,19.906616,205.44688455048117,0.5411150401448365,700,4520552791001722880
285.9333268683289,21.48700328269171,20.435738,126.19770141050704,0.4618459312338997,700,4520552039388721920
285.86193179400897,21.5734926088824,18.685366,632.702698483828,0.7825503503921437,700,4520553512557466368
285.74397725137123,21.586757296679792,19.19612,395.2745704195367,0.696403389390102,700,4520555952097775616
285.9319495308492,21.479498236170194,15.375125,13344.313802653936,3.2112688245265106,700,4520540185295679104
285.8258473954228,21.640153378084918,19.65813,258.28171549076035,0.5592286243440772,700,4520557983641049216
286.09802665270166,21.41451464513772,19.94187,198.88347313266883,0.5454479119983467,700,4520536092179943936
285.95527260811764,21.56032235087253,19.075733,441.6242225266226,0.6596162416174693,700,4520552894080254720
286.1153944245848,21.418862209407074,19.87964,210.61553610256234,0.542463136654756,700,4520536130828692992
285.7255632503435,21.57596947813,20.109018,170.5057122097079,0.61479181158432,700,4520555853320961792
285.739483864382,21.58552296167909,14.183037,40006.58406514811,4.7704556891532235,700,4520555956416489472
285.87195342158554,21.52674439579021,17.094725,2738.147113883579,1.29236705413224,700,4520553035838562816
285.7826194032524,21.619091248609543,19.127562,421.0386564109549,0.7585860909736496,700,4520557605683936256
285.7474937449341,21.586502060572702,19.4393,315.95587003814364,0.6384945984102179,700,4520555956416484608
286.0651776194678,21.413848104860346,18.86692,535.2761774472866,0.7013572852717719,700,4520536229607036544
285.77257234363606,21.58846756046352,13.824843,55642.81799609614,14.729636071663238,700,4520557399525478912
285.9337434851233,21.515412426025854,17.322687,2219.581574914272,1.1987937917034268,700,4520552142485316096
285.7883095008855,21.604062257137095,17.834658,1385.1064965507087,0.9835835450110557,700,4520557433885223936
285.78887244461043,21.584324430255617,17.592907,1730.5459978947745,1.0803600970288636,700,4520556643611215744
286.1129758332041,21.389173642810793,19.546743,286.18646004268516,0.6063708311569418,700,4520535233186505472
285.8196455139314,21.501846277957195,20.100328,171.87585909360988,0.5514459606271186,700,4520551657130225792
21.984963360244567,-32.80520385415101,19.534742,289.3669890574316,0.8023349785178121,700,5016081245459523584
23.809535227271272,-31.63652355075338,17.014969,2946.8564969858953,1.4712291112824691,700,5015879759954259200
285.91771417816466,21.520598100004932,20.25655,148.84221761427995,0.4969775790826155,700,4520552348643760896
21.966265765072183,-32.821233353199794,16.308107,5650.710541453298,4.584341205978463,700,5016079733631035520
22.393770131788866,-32.79522718380889,18.822767,557.4928089457927,0.7774661709847842,700,5016072273271819008
21.954514730012978,-33.16049608483736,15.390071,13161.884792150482,3.5678740001241622,700,5016038708103395200
21.978973138035553,-32.73126942110996,18.181248,1006.5773733390722,1.142864752483071,700,5016084642777037824
20.065747134263997,57.94876726569036,16.980917,3040.7437424290974,2.2066256443011194,700,413796704282972160
20.48225727132929,58.08982078588698,17.072895,2793.7551279539066,1.6902763658215603,700,413811685140012800
19.99937094076722,58.27500232216846,20.1688,161.3713708389038,0.6718869406204806,700,413829139878484608
19.66095151388252,57.88589592687953,16.30704,5656.274907117201,1.988171830048154,700,413839379090560000
20.3565621988841,58.24114970331358,19.824148,221.65970572299787,0.6554624438204872,700,413830303816931584
20.56665738800443,58.22594989528386,18.739782,601.7741299032906,2.2122916033310784,700,413819927172088960
19.957196657446055,58.031764916123585,19.865223,213.430681392136,0.6156566997419542,700,413801583367181056
20.03551168882666,58.113916558997474,17.420809,2027.7903728669764,1.1749884169872071,700,413825703913059712
