ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
185.7458973103187,-53.509823418769024,19.004635,471.5114417383562,0.8015523486438813,600,6076436717255485312
187.1048957554857,-53.32685715892518,19.997055,189.02726906990267,0.6806918318943815,600,6076409607426153344
186.19729244809506,-53.420531461775866,20.148308,164.44603000769266,0.5711941291216217,600,6076440363702076416
186.01648212641084,-53.62400864146811,19.264997,370.977263626548,0.72108181796047,600,6076424936168376832
186.2040148356921,-53.53178680293978,18.909073,514.8933942135293,0.8543328724976894,600,6076427096528528896
187.0187125537167,-53.36410522077454,20.427254,127.18763351159912,0.6141284708429078,600,6076407962467545728
186.26978154413564,-53.522750472510566,19.85461,215.52728823454913,0.5825150367955407,600,6076427032114297216
186.0344244211596,-53.55709015017028,19.418587,322.0411813070424,0.7184699542759404,600,6076426134455743360
186.97283215554668,-53.4420804728301,20.317286,140.74461104766092,0.6399604693750435,600,6076404251604113536
186.32515003776396,-53.605106364267776,20.062132,178.029986730715,0.5981752111553394,600,6076423046385600768
185.75416573849355,-53.6204003481097,19.165363,406.63112487343085,0.7526684997754294,600,6076431563294066816
185.86284874797113,-53.44574493700065,19.710566,246.10470634511583,0.6458929638514068,600,6076437340044833792
185.89398316477389,-53.564632115049115,14.7424755,23897.689399272316,5.467676158751097,600,6076432147409947904
186.98455151024453,-53.38886455281419,20.27567,146.24420090616067,0.5904500936816037,600,6076407859376650752
187.04423922784565,-53.30848542352006,18.65731,649.26540839221,0.8861549934846947,600,6076409130698588416
185.86535500037814,-53.486466115873554,18.676052,638.1533924864499,0.8349102333858588,600,6076436446691624448
187.20539313567193,-53.32079662066572,18.317163,888.1383565110899,0.9421308458750098,600,6076409779223878272
185.88273837457228,-53.46616886535373,18.444956,789.5216932410084,0.8845575197842765,600,6076436549770846080
186.2300854059927,-53.5643348948795,16.52464,4629.035595104927,1.9094322696317154,600,6076423905386758912
187.10662192141697,-53.307407246983985,18.570517,703.298627774022,0.9114916055216153,600,6076410367649177472
186.5519989820555,-53.53217641551541,20.560589,112.48925807708842,0.5037933296486654,600,6076400162793968768
187.2795584651644,-53.22763891716716,19.74002,239.5178261452167,0.7694488053618781,600,6076411054832294272
185.7789769675919,-53.62295170315305,17.568775,1769.4414234566502,1.3951459545105342,600,6076431533248955776
185.99267121912044,-53.52088234704453,18.611536,677.2229868651112,0.8134990121953933,600,6076438194736704000
185.84303677094226,-53.61172300599811,17.868906,1342.098042280851,1.0568010863116875,600,6076431464529589888
185.96573895704688,-53.660961572055015,19.063444,446.6510436842679,0.8161969067138307,600,6076418820134852096
185.725631102943,-53.68015735206505,17.527847,1837.416828763847,1.1803897075724976,600,6076429707867822976
185.9360168873565,-53.666614760997,19.103266,430.56653612788506,0.74969953653086,600,6076418781471051008
187.20118339322704,-53.29041212935757,19.830973,220.27098448186928,0.6849038043443108,600,6076410058399924608
185.8550726082764,-53.424449074824054,13.036017,115063.93709588735,21.862293113695905,600,6076437614922745088
186.220933317301,-53.5844759806447,16.2991,5697.78356904076,2.114920733741666,600,6076423802307534464
185.972534216092,-53.50859686895294,19.840029,218.44140272220486,0.7328172987118741,600,6076438920593004544
187.15903740989802,-53.335257915905125,16.27998,5799.012491493003,2.170145943576305,600,6076409405576491008
185.90029479834934,-53.502065003384345,19.432487,317.9445141783218,0.7065409170228338,600,6076433246921921152
185.9370930034222,-53.463813555103734,19.90788,205.2078211272679,0.623874341768367,600,6076436412321301888
187.06712839814435,-53.342670785519594,18.62346,669.8260333110214,0.9163333612082992,600,6076408095596670208
186.0600514780049,-53.490460616262915,15.821159,8848.76073517466,2.8161925619632804,600,6076438336477463808
186.0897065312311,-53.49832641901704,19.542751,287.24054217330354,1.6312558481334878,600,6076438439556677888
186.09714531396648,-53.59911219667717,18.287071,913.0982510293287,1.0277131173210368,600,6076425241102267904
187.20183223910342,-53.26462453434554,17.60208,1715.9900997607554,1.3181194082079786,600,6076410883045284096
186.89380065885794,-53.45581469979821,16.803677,3579.941396321753,1.7127446393656138,600,6076407034754424704
185.91340554527218,-53.51811391567349,17.996405,1193.3962441047972,1.0502746368041218,600,6076433285595751168
186.3207102922275,-53.59463998465779,20.071655,176.47526060382762,0.5462875113014583,600,6076423252543057664
186.13551550895534,-53.6850642949173,17.581736,1748.4439009706493,1.220223924761747,600,6076420881729718528
186.01775040348164,-53.67592772892193,19.366499,337.8679407244307,0.6952279705266664,600,6076421633329264512
186.10118265991454,-53.683598762773926,16.492634,4767.520497702261,2.2053419321108314,600,6076420675571282432
185.99377058086185,-53.434398691558776,18.53969,723.5531747896318,1.400450308792961,600,6076442322196384512
185.75296001580105,-53.483155397422166,18.523129,734.6747794246982,0.8640382285676826,600,6076436992133521664
185.71962929320625,-53.47982663673469,20.037592,182.099869344932,0.6071071170196111,600,6076435587686731264
185.6564724941244,-53.54902080322656,17.833717,1386.3079228748286,1.1424591321323974,600,6076435106661781120
186.12210924905696,-53.59349000340038,18.224087,967.6357722046447,4.798872999993675,600,6076425279776248832
187.26340920513928,-53.310211051733255,19.867214,213.0397968020058,0.7057025866224829,600,6076406893005868160
186.04178131079638,-53.54887022037355,19.468777,307.49351380467357,0.8785793996674506,600,6076426203175267712
185.72654965024304,-53.51554619651923,19.03934,456.6786453904541,0.7660367581975194,600,6076435244100760192
187.27763951241957,-53.259958131995205,16.31035,5639.055987651759,2.610861422814098,600,6076410230210260864
186.2874316606472,-53.614258212335024,19.360067,339.87536810683247,0.6909092475417092,600,6076422634067658624
186.2916073695333,-53.59428593573762,18.063347,1122.0376043770407,0.9959079678344049,600,6076422938999781632
185.81813344081445,-53.55660678343284,18.034079,1152.6960333634033,1.0033882156377487,600,6076432735839848064
186.07270266660535,-53.51243727908525,19.80491,225.62231548111222,0.612083744008146,600,6076438061588701440
186.28218221409006,-53.62964560836454,19.241493,379.096036932908,0.7283658534079563,600,6076422561051336960
186.25932142833872,-53.61112836444442,13.559837,71025.02885464311,14.223778821751841,600,6076422737155650176
185.7033707996275,-53.71227464561172,17.08143,2771.8790629066316,3.9089171568284673,600,6076417785038410368
185.94674434566613,-53.55969912734823,17.994568,1195.416374180895,1.0086123368305318,600,6076432014285421568
185.67652952962425,-53.54859525453341,19.695137,249.62696696474362,0.6570121002770256,600,6076435106650283392
185.967994493927,-53.646032122639284,18.052502,1133.3028181835562,1.0081702125492447,600,6076419021989352064
186.18208594887594,-53.52241131214491,16.95629,3110.5009775878902,1.4704556108803393,600,6076426448007392768
185.80508816480614,-53.51455469078242,17.364058,2136.5993578071557,1.3182586200994937,600,6076436034374748800
116.76392197568538,-16.158287040586963,16.16869,6424.9647366359,2.443660366700822,600,5718977210672555904
116.78301619300078,-16.23123034826576,19.41343,323.5746205388151,0.6789688876114476,600,5718975866336798848
116.75227209049069,-16.19318798347378,19.271027,368.9229167118488,0.7293984838244573,600,5718976763988041216
116.7354767606328,-16.147161508713282,17.904205,1299.1639038162982,1.060219047981619,600,5718980131250335232
116.79043529719075,-16.19562490731445,17.652033,1638.827853583513,1.0989064264127604,600,5718976072495300992
116.73624037977217,-16.227205364092423,16.502472,4724.520093286438,2.5064785815995525,600,5718975179142041600
116.75065000369845,-16.210354242534073,18.891472,523.3085715926386,0.7340263097648508,600,5718975217799862272
116.81200415735167,-16.211863063792496,20.037075,182.18663902496976,0.5627512589992019,600,5718976003775792128
116.8207056980529,-16.147021257169584,18.723322,610.9662697019814,0.7884396608115531,600,5718977446884937088
116.70655210826405,-16.181150539782116,18.221558,969.892324722568,0.8811445910901081,600,5718978512036754560
228.57821682073498,-59.03838128445249,18.325668,881.2085439624597,0.9991344859136876,600,5876969403721696256
116.77201758700411,-16.21555594254975,15.782015,9173.612684358104,2.756229693341976,600,5718975939362477184
229.03949459829929,-59.055905069828576,18.26388,932.8126512327535,0.8423585579679687,600,5876960435828938624
116.76074318491463,-16.16432139350269,18.304913,898.2167531339451,0.8666166487677318,600,5718977103287517824
116.82567629410767,-16.160790012354084,18.214855,975.8980710350986,0.9873406895724086,600,5718977275086217472
116.72539131497943,-16.242371603576295,16.287083,5761.202639489976,4.430097844265899,600,5718975080369031936
228.94312600813154,-59.00467694557931,18.373209,843.4557971112218,0.9883837212629215,600,5876961432262076544
116.769161999257,-16.169210807221333,19.718742,244.2583142220667,0.7316561069613491,600,5718977107582505472
116.74493865167393,-16.156408588178667,18.79001,574.5689790292422,0.7511915502584299,600,5718977172007010432
116.69221582207729,-16.248257961539245,17.61531,1695.2036803541096,1.229735008502635,600,5718974736771656320
228.52415554739903,-59.0630859550863,18.292292,908.719116905513,1.0303401891886097,600,5876969025764479104
116.30852198032596,-16.584883433193273,17.27098,2327.8452881758667,1.3890208368972967,600,5718939380599803776
228.9637030735114,-58.99948854153734,18.653814,651.3594149823274,0.8624737731044085,600,5876961535365036928
228.81324957127615,-59.02141638045188,18.576986,699.120381746403,0.9384445797217711,600,5876958679180681856
116.78234998721341,-16.137574149568465,19.418957,321.9315467512784,0.853871088057218,600,5718977618683649280
228.51336885691484,-59.017060756845275,18.755957,592.8752578983865,0.881390377352203,600,5876969712959587584
116.77926464132604,-16.140179171629544,16.650372,4122.854849776318,1.7850892004678756,600,5718977588629654144
228.6312487157256,-59.02391352757873,14.498155,29928.454253559656,7.071302792605472,600,5876957790153216512
228.7192045258234,-59.03667666970693,18.731695,606.2734847088508,0.8126360273951321,600,5876958954058567040
228.9756685371873,-58.97327909508907,18.398544,824.0020520724071,0.9243099113706985,600,5876962012075380224
227.79853092935022,-59.208442721405014,18.529203,730.5753213806111,0.9061576555585581,600,5876987094681870336
228.55224847644098,-59.02391722980368,18.44067,792.6438634095082,1.5076422528670086,600,5876969472465102720
228.61403824859968,-59.0840236366257,18.786999,576.1653929968732,0.94705911813659,600,5876957343453126272
62.57845721066873,51.751124687134805,20.130219,167.20880649757524,0.6796082259824738,600,274746927624897408
228.56944372930994,-58.98803011367381,16.143858,6573.5971522694035,2.5755766273038656,600,5876969816062513280
227.7613565466307,-59.24786348623163,18.568933,704.3243995240455,0.8716352705230809,600,5876986579285723904
228.50541939677518,-58.99358142114128,18.293732,907.5146278833912,0.9788273620215056,600,5876970498935364480
228.83426059624225,-59.033338948497246,18.283981,915.7013870832615,1.040016406356841,600,5876958477324525056
228.65756104433387,-58.99013182819456,14.894802,20769.464778560992,15.810803153031207,600,5876971156092291328
228.7720067470419,-59.08364009315051,15.495956,11938.881532356876,8.008477238167147,600,5876957927591972608
62.59076804862947,51.718825480767975,19.156387,410.0070825121501,0.7470743216764424,600,274746652746144512
62.322431735780256,51.49974784100374,19.11632,425.42041869537513,0.7716832625229889,600,274725830745649152
62.5633244015367,51.474729029592794,20.579908,110.50519245838113,0.5967250725191888,600,274722811381264256
62.39726712821012,51.6393227569163,20.035385,182.47034464297323,0.6193172769548193,600,274740231768097920
62.267629890764475,51.589316302143565,16.238739,6023.524996466348,2.314504435873254,600,274738994824946432
62.4558807895896,51.52340639598299,17.710878,1552.3696611355526,1.110337424183645,600,274726797117821824
62.60617064667782,51.85454542968504,19.423536,320.57659617061205,0.7596378441300747,600,274749745122912512
62.26187278623628,51.58894613995342,18.586855,692.7937954453986,0.8445308110882254,600,274738956165801088
62.26848502355482,51.616713793301244,16.700302,3937.5437104503862,1.698096415661532,600,274739269702839168
62.289350943916666,51.61038506318852,16.459667,4914.503130832576,2.1876521998826552,600,274740472293681024
62.24406772644633,51.64099356133544,15.89521,8265.36884009062,3.5259621800522387,600,274742293359807232
62.339270405718736,51.62061908559321,17.0917,2745.785980251021,1.5235234736689063,600,274739853818374912
62.203211590266164,51.67400034637904,16.107752,6795.878292156615,2.605892583782318,600,274742602597444608
62.606109973018505,51.62051821287393,20.230137,152.50768790452807,0.5869131411731419,600,274733389887825024
62.60615325491724,51.59833011652632,20.310957,141.56757854568193,0.5716642614079791,600,274732947504035968
62.6414858781961,51.623760992908544,20.076527,175.6852358172486,0.6785128128810399,600,274733359820252160
62.748739165861814,51.64468536943489,17.76531,1476.4621203172815,1.2341306477815401,600,274732088517389056
62.26007389541135,51.71428260917497,11.487399,479056.24661745044,232.83412746119345,600,274744148785636864
62.65239219981401,51.5274823229708,19.032818,459.4294000278574,0.8644900751503775,600,274728820042917248
129.70415892996593,32.19935163158854,20.121298,168.588071915425,0.6101449927598963,600,709802070752435840
129.60008411164836,32.10004956923131,19.67305,254.75732348710258,0.6764980583548396,600,709795645483683456
77.40465755217487,67.44351497256321,19.538992,288.2368215601653,0.6646349992107904,600,482983056849996032
76.40662482476809,67.32361752723715,18.936243,502.1679467536913,0.8775618150997125,600,482968934997363968
